0.0293785	-7.53E-06
0.029379	-7.52E-06
0.0293795	-7.51E-06
0.02938	-7.49E-06
0.0293805	-7.47E-06
0.029381	-7.44E-06
0.0293815	-7.41E-06
0.029382	-7.37E-06
0.0293825	-7.32E-06
0.029383	-7.27E-06
0.0293835	-7.22E-06
0.029384	-7.16E-06
0.0293845	-7.09E-06
0.029385	-7.02E-06
0.0293855	-6.95E-06
0.029386	-6.86E-06
0.0293865	-6.78E-06
0.029387	-6.69E-06
0.0293875	-6.59E-06
0.029388	-6.49E-06
0.0293885	-6.39E-06
0.029389	-6.28E-06
0.0293895	-6.16E-06
0.02939	-6.04E-06
0.0293905	-5.92E-06
0.029391	-5.79E-06
0.0293915	-5.66E-06
0.029392	-5.52E-06
0.0293925	-5.38E-06
0.029393	-5.24E-06
0.0293935	-5.09E-06
0.029394	-4.94E-06
0.0293945	-4.79E-06
0.029395	-4.63E-06
0.0293955	-4.47E-06
0.029396	-4.30E-06
0.0293965	-4.13E-06
0.029397	-3.96E-06
0.0293975	-3.79E-06
0.029398	-3.61E-06
0.0293985	-3.43E-06
0.029399	-3.25E-06
0.0293995	-3.07E-06
0.0294	-2.88E-06
0.0294005	-2.69E-06
0.029401	-2.50E-06
0.0294015	-2.31E-06
0.029402	-2.12E-06
0.0294025	-1.92E-06
0.029403	-1.73E-06
0.0294035	-1.53E-06
0.029404	-1.33E-06
0.0294045	-1.13E-06
0.029405	-9.28E-07
0.0294055	-7.26E-07
0.029406	-5.25E-07
0.0294065	-3.22E-07
0.029407	-1.20E-07
0.0294075	8.24E-08
0.029408	2.85E-07
0.0294085	4.87E-07
0.029409	6.89E-07
0.0294095	8.90E-07
0.02941	1.09E-06
0.0294105	1.29E-06
0.029411	1.49E-06
0.0294115	1.69E-06
0.029412	1.88E-06
0.0294125	2.08E-06
0.029413	2.27E-06
0.0294135	2.46E-06
0.029414	2.65E-06
0.0294145	2.84E-06
0.029415	3.03E-06
0.0294155	3.21E-06
0.029416	3.39E-06
0.0294165	3.57E-06
0.029417	3.75E-06
0.0294175	3.92E-06
0.029418	4.09E-06
0.0294185	4.26E-06
0.029419	4.42E-06
0.0294195	4.58E-06
0.02942	4.74E-06
0.0294205	4.90E-06
0.029421	5.05E-06
0.0294215	5.19E-06
0.029422	5.34E-06
0.0294225	5.48E-06
0.029423	5.61E-06
0.0294235	5.74E-06
0.029424	5.87E-06
0.0294245	5.99E-06
0.029425	6.11E-06
0.0294255	6.22E-06
0.029426	6.33E-06
0.0294265	6.44E-06
0.029427	6.54E-06
0.0294275	6.63E-06
0.029428	6.72E-06
0.0294285	6.81E-06
0.029429	6.89E-06
0.0294295	6.96E-06
0.02943	7.03E-06
0.0294305	7.10E-06
0.029431	7.16E-06
0.0294315	7.21E-06
0.029432	7.26E-06
0.0294325	7.31E-06
0.029433	7.35E-06
0.0294335	7.38E-06
0.029434	7.41E-06
0.0294345	7.43E-06
0.029435	7.45E-06
0.0294355	7.46E-06
0.029436	7.46E-06
0.0294365	7.46E-06
0.029437	7.46E-06
0.0294375	7.45E-06
0.029438	7.43E-06
0.0294385	7.41E-06
0.029439	7.39E-06
0.0294395	7.35E-06
0.02944	7.32E-06
0.0294405	7.27E-06
0.029441	7.22E-06
0.0294415	7.17E-06
0.029442	7.11E-06
0.0294425	7.05E-06
0.029443	6.98E-06
0.0294435	6.91E-06
0.029444	6.83E-06
0.0294445	6.74E-06
0.029445	6.65E-06
0.0294455	6.56E-06
0.029446	6.46E-06
0.0294465	6.36E-06
0.029447	6.25E-06
0.0294475	6.14E-06
0.029448	6.02E-06
0.0294485	5.90E-06
0.029449	5.77E-06
0.0294495	5.64E-06
0.02945	5.51E-06
0.0294505	5.37E-06
0.029451	5.23E-06
0.0294515	5.08E-06
0.029452	4.93E-06
0.0294525	4.78E-06
0.029453	4.62E-06
0.0294535	4.46E-06
0.029454	4.29E-06
0.0294545	4.13E-06
0.029455	3.96E-06
0.0294555	3.78E-06
0.029456	3.61E-06
0.0294565	3.43E-06
0.029457	3.25E-06
0.0294575	3.07E-06
0.029458	2.88E-06
0.0294585	2.69E-06
0.029459	2.50E-06
0.0294595	2.31E-06
0.02946	2.12E-06
0.0294605	1.93E-06
0.029461	1.73E-06
0.0294615	1.53E-06
0.029462	1.33E-06
0.0294625	1.13E-06
0.029463	9.34E-07
0.0294635	7.33E-07
0.029464	5.32E-07
0.0294645	3.30E-07
0.029465	1.28E-07
0.0294655	-7.46E-08
0.029466	-2.77E-07
0.0294665	-4.79E-07
0.029467	-6.81E-07
0.0294675	-8.82E-07
0.029468	-1.08E-06
0.0294685	-1.28E-06
0.029469	-1.48E-06
0.0294695	-1.68E-06
0.02947	-1.88E-06
0.0294705	-2.07E-06
0.029471	-2.27E-06
0.0294715	-2.46E-06
0.029472	-2.65E-06
0.0294725	-2.84E-06
0.029473	-3.02E-06
0.0294735	-3.21E-06
0.029474	-3.39E-06
0.0294745	-3.57E-06
0.029475	-3.75E-06
0.0294755	-3.92E-06
0.029476	-4.09E-06
0.0294765	-4.26E-06
0.029477	-4.43E-06
0.0294775	-4.59E-06
0.029478	-4.75E-06
0.0294785	-4.90E-06
0.029479	-5.05E-06
0.0294795	-5.20E-06
0.02948	-5.35E-06
0.0294805	-5.49E-06
0.029481	-5.62E-06
0.0294815	-5.76E-06
0.029482	-5.89E-06
0.0294825	-6.01E-06
0.029483	-6.13E-06
0.0294835	-6.24E-06
0.029484	-6.36E-06
0.0294845	-6.46E-06
0.029485	-6.56E-06
0.0294855	-6.66E-06
0.029486	-6.75E-06
0.0294865	-6.84E-06
0.029487	-6.92E-06
0.0294875	-7.00E-06
0.029488	-7.07E-06
0.0294885	-7.14E-06
0.029489	-7.20E-06
0.0294895	-7.25E-06
0.02949	-7.31E-06
0.0294905	-7.35E-06
0.029491	-7.39E-06
0.0294915	-7.43E-06
0.029492	-7.46E-06
0.0294925	-7.48E-06
0.029493	-7.50E-06
0.0294935	-7.51E-06
0.029494	-7.52E-06
0.0294945	-7.52E-06
0.029495	-7.52E-06
0.0294955	-7.51E-06
0.029496	-7.50E-06
0.0294965	-7.48E-06
0.029497	-7.45E-06
0.0294975	-7.42E-06
0.029498	-7.39E-06
0.0294985	-7.35E-06
0.029499	-7.30E-06
0.0294995	-7.25E-06
0.0295	-7.19E-06
0.0295005	-7.13E-06
0.029501	-7.06E-06
0.0295015	-6.99E-06
0.029502	-6.91E-06
0.0295025	-6.83E-06
0.029503	-6.74E-06
0.0295035	-6.65E-06
0.029504	-6.55E-06
0.0295045	-6.45E-06
0.029505	-6.35E-06
0.0295055	-6.23E-06
0.029506	-6.12E-06
0.0295065	-6.00E-06
0.029507	-5.87E-06
0.0295075	-5.75E-06
0.029508	-5.61E-06
0.0295085	-5.48E-06
0.029509	-5.34E-06
0.0295095	-5.19E-06
0.02951	-5.04E-06
0.0295105	-4.89E-06
0.029511	-4.73E-06
0.0295115	-4.57E-06
0.029512	-4.41E-06
0.0295125	-4.25E-06
0.029513	-4.08E-06
0.0295135	-3.91E-06
0.029514	-3.73E-06
0.0295145	-3.55E-06
0.029515	-3.37E-06
0.0295155	-3.19E-06
0.029516	-3.01E-06
0.0295165	-2.82E-06
0.029517	-2.63E-06
0.0295175	-2.44E-06
0.029518	-2.25E-06
0.0295185	-2.06E-06
0.029519	-1.86E-06
0.0295195	-1.66E-06
0.02952	-1.47E-06
0.0295205	-1.27E-06
0.029521	-1.07E-06
0.0295215	-8.66E-07
0.029522	-6.65E-07
0.0295225	-4.63E-07
0.029523	-2.61E-07
0.0295235	-5.91E-08
0.029524	1.43E-07
0.0295245	3.45E-07
0.029525	5.47E-07
0.0295255	7.48E-07
0.029526	9.49E-07
0.0295265	1.15E-06
0.029527	1.35E-06
0.0295275	1.55E-06
0.029528	1.74E-06
0.0295285	1.94E-06
0.029529	2.13E-06
0.0295295	2.33E-06
0.02953	2.52E-06
0.0295305	2.71E-06
0.029531	2.89E-06
0.0295315	3.08E-06
0.029532	3.26E-06
0.0295325	3.44E-06
0.029533	3.62E-06
0.0295335	3.80E-06
0.029534	3.97E-06
0.0295345	4.14E-06
0.029535	4.30E-06
0.0295355	4.47E-06
0.029536	4.63E-06
0.0295365	4.78E-06
0.029537	4.94E-06
0.0295375	5.09E-06
0.029538	5.23E-06
0.0295385	5.37E-06
0.029539	5.51E-06
0.0295395	5.65E-06
0.02954	5.78E-06
0.0295405	5.90E-06
0.029541	6.02E-06
0.0295415	6.14E-06
0.029542	6.25E-06
0.0295425	6.36E-06
0.029543	6.46E-06
0.0295435	6.56E-06
0.029544	6.65E-06
0.0295445	6.74E-06
0.029545	6.83E-06
0.0295455	6.90E-06
0.029546	6.98E-06
0.0295465	7.05E-06
0.029547	7.11E-06
0.0295475	7.17E-06
0.029548	7.22E-06
0.0295485	7.27E-06
0.029549	7.31E-06
0.0295495	7.35E-06
0.02955	7.38E-06
0.0295505	7.41E-06
0.029551	7.43E-06
0.0295515	7.44E-06
0.029552	7.45E-06
0.0295525	7.46E-06
0.029553	7.45E-06
0.0295535	7.45E-06
0.029554	7.44E-06
0.0295545	7.42E-06
0.029555	7.40E-06
0.0295555	7.37E-06
0.029556	7.33E-06
0.0295565	7.29E-06
0.029557	7.25E-06
0.0295575	7.20E-06
0.029558	7.15E-06
0.0295585	7.09E-06
0.029559	7.02E-06
0.0295595	6.95E-06
0.02956	6.87E-06
0.0295605	6.79E-06
0.029561	6.71E-06
0.0295615	6.62E-06
0.029562	6.52E-06
0.0295625	6.42E-06
0.029563	6.32E-06
0.0295635	6.21E-06
0.029564	6.09E-06
0.0295645	5.97E-06
0.029565	5.85E-06
0.0295655	5.72E-06
0.029566	5.59E-06
0.0295665	5.46E-06
0.029567	5.32E-06
0.0295675	5.18E-06
0.029568	5.03E-06
0.0295685	4.88E-06
0.029569	4.72E-06
0.0295695	4.57E-06
0.02957	4.40E-06
0.0295705	4.24E-06
0.029571	4.07E-06
0.0295715	3.90E-06
0.029572	3.73E-06
0.0295725	3.55E-06
0.029573	3.37E-06
0.0295735	3.19E-06
0.029574	3.01E-06
0.0295745	2.82E-06
0.029575	2.63E-06
0.0295755	2.44E-06
0.029576	2.25E-06
0.0295765	2.06E-06
0.029577	1.86E-06
0.0295775	1.67E-06
0.029578	1.47E-06
0.0295785	1.27E-06
0.029579	1.07E-06
0.0295795	8.73E-07
0.02958	6.72E-07
0.0295805	4.70E-07
0.029581	2.68E-07
0.0295815	6.64E-08
0.029582	-1.36E-07
0.0295825	-3.38E-07
0.029583	-5.40E-07
0.0295835	-7.41E-07
0.029584	-9.42E-07
0.0295845	-1.14E-06
0.029585	-1.34E-06
0.0295855	-1.54E-06
0.029586	-1.74E-06
0.0295865	-1.93E-06
0.029587	-2.13E-06
0.0295875	-2.32E-06
0.029588	-2.51E-06
0.0295885	-2.70E-06
0.029589	-2.89E-06
0.0295895	-3.08E-06
0.02959	-3.26E-06
0.0295905	-3.44E-06
0.029591	-3.62E-06
0.0295915	-3.80E-06
0.029592	-3.97E-06
0.0295925	-4.14E-06
0.029593	-4.31E-06
0.0295935	-4.47E-06
0.029594	-4.63E-06
0.0295945	-4.79E-06
0.029595	-4.94E-06
0.0295955	-5.09E-06
0.029596	-5.24E-06
0.0295965	-5.38E-06
0.029597	-5.52E-06
0.0295975	-5.66E-06
0.029598	-5.79E-06
0.0295985	-5.92E-06
0.029599	-6.04E-06
0.0295995	-6.16E-06
0.0296	-6.27E-06
0.0296005	-6.38E-06
0.029601	-6.49E-06
0.0296015	-6.59E-06
0.029602	-6.68E-06
0.0296025	-6.77E-06
0.029603	-6.86E-06
0.0296035	-6.94E-06
0.029604	-7.01E-06
0.0296045	-7.08E-06
0.029605	-7.15E-06
0.0296055	-7.21E-06
0.029606	-7.26E-06
0.0296065	-7.31E-06
0.029607	-7.36E-06
0.0296075	-7.39E-06
0.029608	-7.43E-06
0.0296085	-7.46E-06
0.029609	-7.48E-06
0.0296095	-7.50E-06
0.02961	-7.51E-06
0.0296105	-7.51E-06
0.029611	-7.51E-06
0.0296115	-7.51E-06
0.029612	-7.50E-06
0.0296125	-7.48E-06
0.029613	-7.46E-06
0.0296135	-7.44E-06
0.029614	-7.41E-06
0.0296145	-7.37E-06
0.029615	-7.33E-06
0.0296155	-7.28E-06
0.029616	-7.22E-06
0.0296165	-7.17E-06
0.029617	-7.10E-06
0.0296175	-7.03E-06
0.029618	-6.96E-06
0.0296185	-6.88E-06
0.029619	-6.80E-06
0.0296195	-6.71E-06
0.02962	-6.62E-06
0.0296205	-6.52E-06
0.029621	-6.41E-06
0.0296215	-6.31E-06
0.029622	-6.19E-06
0.0296225	-6.08E-06
0.029623	-5.96E-06
0.0296235	-5.83E-06
0.029624	-5.70E-06
0.0296245	-5.57E-06
0.029625	-5.43E-06
0.0296255	-5.29E-06
0.029626	-5.14E-06
0.0296265	-4.99E-06
0.029627	-4.84E-06
0.0296275	-4.68E-06
0.029628	-4.52E-06
0.0296285	-4.36E-06
0.029629	-4.19E-06
0.0296295	-4.02E-06
0.02963	-3.85E-06
0.0296305	-3.67E-06
0.029631	-3.50E-06
0.0296315	-3.32E-06
0.029632	-3.13E-06
0.0296325	-2.95E-06
0.029633	-2.76E-06
0.0296335	-2.57E-06
0.029634	-2.38E-06
0.0296345	-2.19E-06
0.029635	-2.00E-06
0.0296355	-1.80E-06
0.029636	-1.60E-06
0.0296365	-1.40E-06
0.029637	-1.21E-06
0.0296375	-1.01E-06
0.029638	-8.05E-07
0.0296385	-6.04E-07
0.029639	-4.02E-07
0.0296395	-2.00E-07
0.02964	1.77E-09
0.0296405	2.04E-07
0.029641	4.06E-07
0.0296415	6.07E-07
0.029642	8.08E-07
0.0296425	1.01E-06
0.029643	1.21E-06
0.0296435	1.41E-06
0.029644	1.60E-06
0.0296445	1.80E-06
0.029645	2.00E-06
0.0296455	2.19E-06
0.029646	2.38E-06
0.0296465	2.57E-06
0.029647	2.76E-06
0.0296475	2.95E-06
0.029648	3.13E-06
0.0296485	3.31E-06
0.029649	3.49E-06
0.0296495	3.67E-06
0.02965	3.84E-06
0.0296505	4.01E-06
0.029651	4.18E-06
0.0296515	4.35E-06
0.029652	4.51E-06
0.0296525	4.67E-06
0.029653	4.82E-06
0.0296535	4.98E-06
0.029654	5.12E-06
0.0296545	5.27E-06
0.029655	5.41E-06
0.0296555	5.55E-06
0.029656	5.68E-06
0.0296565	5.81E-06
0.029657	5.93E-06
0.0296575	6.05E-06
0.029658	6.17E-06
0.0296585	6.28E-06
0.029659	6.38E-06
0.0296595	6.48E-06
0.02966	6.58E-06
0.0296605	6.67E-06
0.029661	6.76E-06
0.0296615	6.84E-06
0.029662	6.92E-06
0.0296625	6.99E-06
0.029663	7.06E-06
0.0296635	7.12E-06
0.029664	7.18E-06
0.0296645	7.23E-06
0.029665	7.27E-06
0.0296655	7.31E-06
0.029666	7.35E-06
0.0296665	7.38E-06
0.029667	7.40E-06
0.0296675	7.42E-06
0.029668	7.44E-06
0.0296685	7.44E-06
0.029669	7.45E-06
0.0296695	7.44E-06
0.02967	7.44E-06
0.0296705	7.42E-06
0.029671	7.40E-06
0.0296715	7.38E-06
0.029672	7.35E-06
0.0296725	7.31E-06
0.029673	7.27E-06
0.0296735	7.23E-06
0.029674	7.18E-06
0.0296745	7.12E-06
0.029675	7.06E-06
0.0296755	6.99E-06
0.029676	6.92E-06
0.0296765	6.84E-06
0.029677	6.76E-06
0.0296775	6.67E-06
0.029678	6.58E-06
0.0296785	6.48E-06
0.029679	6.38E-06
0.0296795	6.28E-06
0.02968	6.17E-06
0.0296805	6.05E-06
0.029681	5.93E-06
0.0296815	5.81E-06
0.029682	5.68E-06
0.0296825	5.55E-06
0.029683	5.41E-06
0.0296835	5.27E-06
0.029684	5.13E-06
0.0296845	4.98E-06
0.029685	4.83E-06
0.0296855	4.67E-06
0.029686	4.51E-06
0.0296865	4.35E-06
0.029687	4.18E-06
0.0296875	4.02E-06
0.029688	3.84E-06
0.0296885	3.67E-06
0.029689	3.49E-06
0.0296895	3.31E-06
0.02969	3.13E-06
0.0296905	2.95E-06
0.029691	2.76E-06
0.0296915	2.57E-06
0.029692	2.38E-06
0.0296925	2.19E-06
0.029693	2.00E-06
0.0296935	1.80E-06
0.029694	1.61E-06
0.0296945	1.41E-06
0.029695	1.21E-06
0.0296955	1.01E-06
0.029696	8.11E-07
0.0296965	6.10E-07
0.029697	4.09E-07
0.0296975	2.07E-07
0.029698	5.20E-09
0.0296985	-1.97E-07
0.029699	-3.98E-07
0.0296995	-6.00E-07
0.0297	-8.01E-07
0.0297005	-1.00E-06
0.029701	-1.20E-06
0.0297015	-1.40E-06
0.029702	-1.60E-06
0.0297025	-1.79E-06
0.029703	-1.99E-06
0.0297035	-2.18E-06
0.029704	-2.38E-06
0.0297045	-2.57E-06
0.029705	-2.76E-06
0.0297055	-2.94E-06
0.029706	-3.13E-06
0.0297065	-3.31E-06
0.029707	-3.49E-06
0.0297075	-3.67E-06
0.029708	-3.84E-06
0.0297085	-4.02E-06
0.029709	-4.19E-06
0.0297095	-4.35E-06
0.02971	-4.51E-06
0.0297105	-4.67E-06
0.029711	-4.83E-06
0.0297115	-4.98E-06
0.029712	-5.13E-06
0.0297125	-5.28E-06
0.029713	-5.42E-06
0.0297135	-5.56E-06
0.029714	-5.69E-06
0.0297145	-5.82E-06
0.029715	-5.95E-06
0.0297155	-6.07E-06
0.029716	-6.19E-06
0.0297165	-6.30E-06
0.029717	-6.41E-06
0.0297175	-6.51E-06
0.029718	-6.61E-06
0.0297185	-6.70E-06
0.029719	-6.79E-06
0.0297195	-6.87E-06
0.02972	-6.95E-06
0.0297205	-7.03E-06
0.029721	-7.09E-06
0.0297215	-7.16E-06
0.029722	-7.22E-06
0.0297225	-7.27E-06
0.029723	-7.32E-06
0.0297235	-7.36E-06
0.029724	-7.40E-06
0.0297245	-7.43E-06
0.029725	-7.46E-06
0.0297255	-7.48E-06
0.029726	-7.49E-06
0.0297265	-7.50E-06
0.029727	-7.51E-06
0.0297275	-7.51E-06
0.029728	-7.50E-06
0.0297285	-7.49E-06
0.029729	-7.47E-06
0.0297295	-7.45E-06
0.02973	-7.42E-06
0.0297305	-7.39E-06
0.029731	-7.35E-06
0.0297315	-7.30E-06
0.029732	-7.25E-06
0.0297325	-7.20E-06
0.029733	-7.14E-06
0.0297335	-7.07E-06
0.029734	-7.00E-06
0.0297345	-6.93E-06
0.029735	-6.85E-06
0.0297355	-6.76E-06
0.029736	-6.67E-06
0.0297365	-6.58E-06
0.029737	-6.48E-06
0.0297375	-6.37E-06
0.029738	-6.27E-06
0.0297385	-6.15E-06
0.029739	-6.03E-06
0.0297395	-5.91E-06
0.02974	-5.78E-06
0.0297405	-5.65E-06
0.029741	-5.52E-06
0.0297415	-5.38E-06
0.029742	-5.24E-06
0.0297425	-5.09E-06
0.029743	-4.94E-06
0.0297435	-4.79E-06
0.029744	-4.63E-06
0.0297445	-4.47E-06
0.029745	-4.30E-06
0.0297455	-4.14E-06
0.029746	-3.97E-06
0.0297465	-3.79E-06
0.029747	-3.62E-06
0.0297475	-3.44E-06
0.029748	-3.26E-06
0.0297485	-3.08E-06
0.029749	-2.89E-06
0.0297495	-2.70E-06
0.02975	-2.51E-06
0.0297505	-2.32E-06
0.029751	-2.13E-06
0.0297515	-1.93E-06
0.029752	-1.74E-06
0.0297525	-1.54E-06
0.029753	-1.34E-06
0.0297535	-1.14E-06
0.029754	-9.44E-07
0.0297545	-7.44E-07
0.029755	-5.42E-07
0.0297555	-3.41E-07
0.029756	-1.39E-07
0.0297565	6.25E-08
0.029757	2.64E-07
0.0297575	4.66E-07
0.029758	6.67E-07
0.0297585	8.67E-07
0.029759	1.07E-06
0.0297595	1.27E-06
0.02976	1.46E-06
0.0297605	1.66E-06
0.029761	1.86E-06
0.0297615	2.05E-06
0.029762	2.25E-06
0.0297625	2.44E-06
0.029763	2.63E-06
0.0297635	2.81E-06
0.029764	3.00E-06
0.0297645	3.18E-06
0.029765	3.36E-06
0.0297655	3.54E-06
0.029766	3.72E-06
0.0297665	3.89E-06
0.029767	4.06E-06
0.0297675	4.23E-06
0.029768	4.39E-06
0.0297685	4.55E-06
0.029769	4.71E-06
0.0297695	4.86E-06
0.02977	5.02E-06
0.0297705	5.16E-06
0.029771	5.31E-06
0.0297715	5.44E-06
0.029772	5.58E-06
0.0297725	5.71E-06
0.029773	5.84E-06
0.0297735	5.96E-06
0.029774	6.08E-06
0.0297745	6.19E-06
0.029775	6.30E-06
0.0297755	6.41E-06
0.029776	6.51E-06
0.0297765	6.60E-06
0.029777	6.69E-06
0.0297775	6.78E-06
0.029778	6.86E-06
0.0297785	6.93E-06
0.029779	7.00E-06
0.0297795	7.07E-06
0.02978	7.13E-06
0.0297805	7.18E-06
0.029781	7.23E-06
0.0297815	7.28E-06
0.029782	7.32E-06
0.0297825	7.35E-06
0.029783	7.38E-06
0.0297835	7.40E-06
0.029784	7.42E-06
0.0297845	7.43E-06
0.029785	7.44E-06
0.0297855	7.44E-06
0.029786	7.43E-06
0.0297865	7.42E-06
0.029787	7.41E-06
0.0297875	7.39E-06
0.029788	7.36E-06
0.0297885	7.33E-06
0.029789	7.29E-06
0.0297895	7.25E-06
0.02979	7.20E-06
0.0297905	7.15E-06
0.029791	7.09E-06
0.0297915	7.03E-06
0.029792	6.96E-06
0.0297925	6.89E-06
0.029793	6.81E-06
0.0297935	6.73E-06
0.029794	6.64E-06
0.0297945	6.55E-06
0.029795	6.45E-06
0.0297955	6.34E-06
0.029796	6.24E-06
0.0297965	6.12E-06
0.029797	6.01E-06
0.0297975	5.89E-06
0.029798	5.76E-06
0.0297985	5.63E-06
0.029799	5.50E-06
0.0297995	5.36E-06
0.0298	5.22E-06
0.0298005	5.08E-06
0.029801	4.93E-06
0.0298015	4.77E-06
0.029802	4.62E-06
0.0298025	4.46E-06
0.029803	4.29E-06
0.0298035	4.13E-06
0.029804	3.96E-06
0.0298045	3.79E-06
0.029805	3.61E-06
0.0298055	3.44E-06
0.029806	3.26E-06
0.0298065	3.07E-06
0.029807	2.89E-06
0.0298075	2.70E-06
0.029808	2.51E-06
0.0298085	2.32E-06
0.029809	2.13E-06
0.0298095	1.94E-06
0.02981	1.74E-06
0.0298105	1.55E-06
0.029811	1.35E-06
0.0298115	1.15E-06
0.029812	9.50E-07
0.0298125	7.49E-07
0.029813	5.49E-07
0.0298135	3.47E-07
0.029814	1.46E-07
0.0298145	-5.59E-08
0.029815	-2.58E-07
0.0298155	-4.59E-07
0.029816	-6.60E-07
0.0298165	-8.61E-07
0.029817	-1.06E-06
0.0298175	-1.26E-06
0.029818	-1.46E-06
0.0298185	-1.66E-06
0.029819	-1.85E-06
0.0298195	-2.05E-06
0.02982	-2.24E-06
0.0298205	-2.43E-06
0.029821	-2.62E-06
0.0298215	-2.81E-06
0.029822	-3.00E-06
0.0298225	-3.18E-06
0.029823	-3.36E-06
0.0298235	-3.54E-06
0.029824	-3.72E-06
0.0298245	-3.89E-06
0.029825	-4.06E-06
0.0298255	-4.23E-06
0.029826	-4.40E-06
0.0298265	-4.56E-06
0.029827	-4.72E-06
0.0298275	-4.87E-06
0.029828	-5.02E-06
0.0298285	-5.17E-06
0.029829	-5.32E-06
0.0298295	-5.46E-06
0.02983	-5.59E-06
0.0298305	-5.73E-06
0.029831	-5.85E-06
0.0298315	-5.98E-06
0.029832	-6.10E-06
0.0298325	-6.21E-06
0.029833	-6.32E-06
0.0298335	-6.43E-06
0.029834	-6.53E-06
0.0298345	-6.63E-06
0.029835	-6.72E-06
0.0298355	-6.81E-06
0.029836	-6.89E-06
0.0298365	-6.97E-06
0.029837	-7.04E-06
0.0298375	-7.11E-06
0.029838	-7.17E-06
0.0298385	-7.23E-06
0.029839	-7.28E-06
0.0298395	-7.32E-06
0.02984	-7.36E-06
0.0298405	-7.40E-06
0.029841	-7.43E-06
0.0298415	-7.45E-06
0.029842	-7.47E-06
0.0298425	-7.49E-06
0.029843	-7.50E-06
0.0298435	-7.50E-06
0.029844	-7.50E-06
0.0298445	-7.49E-06
0.029845	-7.47E-06
0.0298455	-7.46E-06
0.029846	-7.43E-06
0.0298465	-7.40E-06
0.029847	-7.37E-06
0.0298475	-7.33E-06
0.029848	-7.28E-06
0.0298485	-7.23E-06
0.029849	-7.17E-06
0.0298495	-7.11E-06
0.02985	-7.05E-06
0.0298505	-6.97E-06
0.029851	-6.90E-06
0.0298515	-6.82E-06
0.029852	-6.73E-06
0.0298525	-6.64E-06
0.029853	-6.54E-06
0.0298535	-6.44E-06
0.029854	-6.34E-06
0.0298545	-6.22E-06
0.029855	-6.11E-06
0.0298555	-5.99E-06
0.029856	-5.87E-06
0.0298565	-5.74E-06
0.029857	-5.61E-06
0.0298575	-5.47E-06
0.029858	-5.33E-06
0.0298585	-5.19E-06
0.029859	-5.04E-06
0.0298595	-4.89E-06
0.02986	-4.73E-06
0.0298605	-4.58E-06
0.029861	-4.41E-06
0.0298615	-4.25E-06
0.029862	-4.08E-06
0.0298625	-3.91E-06
0.029863	-3.74E-06
0.0298635	-3.56E-06
0.029864	-3.38E-06
0.0298645	-3.20E-06
0.029865	-3.02E-06
0.0298655	-2.83E-06
0.029866	-2.64E-06
0.0298665	-2.45E-06
0.029867	-2.26E-06
0.0298675	-2.07E-06
0.029868	-1.87E-06
0.0298685	-1.68E-06
0.029869	-1.48E-06
0.0298695	-1.28E-06
0.02987	-1.08E-06
0.0298705	-8.83E-07
0.029871	-6.82E-07
0.0298715	-4.81E-07
0.029872	-2.80E-07
0.0298725	-7.85E-08
0.029873	1.23E-07
0.0298735	3.24E-07
0.029874	5.26E-07
0.0298745	7.26E-07
0.029875	9.27E-07
0.0298755	1.13E-06
0.029876	1.32E-06
0.0298765	1.52E-06
0.029877	1.72E-06
0.0298775	1.91E-06
0.029878	2.11E-06
0.0298785	2.30E-06
0.029879	2.49E-06
0.0298795	2.68E-06
0.02988	2.87E-06
0.0298805	3.05E-06
0.029881	3.23E-06
0.0298815	3.41E-06
0.029882	3.59E-06
0.0298825	3.77E-06
0.029883	3.94E-06
0.0298835	4.11E-06
0.029884	4.27E-06
0.0298845	4.44E-06
0.029885	4.60E-06
0.0298855	4.75E-06
0.029886	4.90E-06
0.0298865	5.05E-06
0.029887	5.20E-06
0.0298875	5.34E-06
0.029888	5.48E-06
0.0298885	5.61E-06
0.029889	5.74E-06
0.0298895	5.87E-06
0.02989	5.99E-06
0.0298905	6.11E-06
0.029891	6.22E-06
0.0298915	6.33E-06
0.029892	6.43E-06
0.0298925	6.53E-06
0.029893	6.62E-06
0.0298935	6.71E-06
0.029894	6.79E-06
0.0298945	6.87E-06
0.029895	6.95E-06
0.0298955	7.02E-06
0.029896	7.08E-06
0.0298965	7.14E-06
0.029897	7.19E-06
0.0298975	7.24E-06
0.029898	7.28E-06
0.0298985	7.32E-06
0.029899	7.35E-06
0.0298995	7.38E-06
0.0299	7.40E-06
0.0299005	7.41E-06
0.029901	7.42E-06
0.0299015	7.43E-06
0.029902	7.43E-06
0.0299025	7.42E-06
0.029903	7.41E-06
0.0299035	7.39E-06
0.029904	7.37E-06
0.0299045	7.34E-06
0.029905	7.31E-06
0.0299055	7.27E-06
0.029906	7.23E-06
0.0299065	7.18E-06
0.029907	7.13E-06
0.0299075	7.07E-06
0.029908	7.00E-06
0.0299085	6.93E-06
0.029909	6.86E-06
0.0299095	6.78E-06
0.02991	6.69E-06
0.0299105	6.60E-06
0.029911	6.51E-06
0.0299115	6.41E-06
0.029912	6.30E-06
0.0299125	6.20E-06
0.029913	6.08E-06
0.0299135	5.97E-06
0.029914	5.84E-06
0.0299145	5.72E-06
0.029915	5.59E-06
0.0299155	5.45E-06
0.029916	5.31E-06
0.0299165	5.17E-06
0.029917	5.02E-06
